1 16 02 71 2 3 2 2 1 +0.524071 0 
1 16 03 00 0 0 1 0 1 +1.073146 0 
1 16 03 01 0 3 2 2 0 +0.542501 0 
1 16 03 02 2 2 1 2 1 +0.662768 0 
1 16 03 03 1 0 0 1 1 +0.631394 0 
1 16 03 04 0 2 0 0 1 +0.755818 0 
1 16 03 05 1 3 2 2 0 +0.699950 0 
1 16 03 06 0 0 1 0 1 +2.163313 0 
1 16 03 07 1 2 0 1 1 +0.850681 0 
1 16 03 08 0 3 2 0 1 +0.445565 0 
1 16 03 09 2 0 0 2 1 +0.819135 0 
1 16 03 10 0 0 1 0 1 +0.651930 0 
1 16 03 11 2 3 2 2 1 +0.774295 0 
1 16 03 12 1 3 2 1 1 +0.457412 0 
1 16 03 13 0 1 0 0 1 +0.551317 0 
1 16 03 14 2 2 1 2 1 +1.193456 0 
1 16 03 15 1 2 0 1 1 +0.662308 0 
1 16 03 16 2 3 2 2 1 +2.300901 0 
1 16 03 17 2 0 0 2 1 +0.474956 0 
1 16 03 18 2 2 1 2 1 +0.582301 0 
1 16 03 19 2 3 2 2 1 +0.473214 0 
1 16 03 20 2 3 2 2 1 +0.607800 0 
1 16 03 21 1 2 0 1 1 +0.423698 0 
1 16 03 22 1 0 0 1 1 +0.495395 0 
1 16 03 23 0 3 2 0 1 +0.470992 0 
1 16 03 24 1 2 0 1 1 +0.592160 0 
1 16 03 25 2 3 2 2 1 +0.465818 0 
1 16 03 26 0 0 1 0 1 +0.622365 0 
1 16 03 27 2 2 1 2 1 +0.536127 0 
1 16 03 28 1 3 2 1 1 +0.864539 0 
1 16 03 29 2 0 0 2 1 +1.670959 0 
1 16 03 30 0 1 0 0 1 +1.122813 0 
1 16 03 31 0 3 2 0 1 +0.545718 0 
1 16 03 32 0 0 1 0 1 +0.442253 0 
1 16 03 33 1 1 1 0 0 +0.429954 0 
1 16 03 34 1 0 0 1 1 +0.535642 0 
1 16 03 35 1 3 2 1 1 +0.536024 0 
1 16 03 36 1 1 1 1 1 +0.408038 0 
1 16 03 37 0 2 0 0 1 +1.639911 0 
1 16 03 38 1 1 1 1 1 +0.841275 0 
1 16 03 39 1 1 1 1 1 +0.536929 0 
1 16 03 40 0 3 2 0 1 +0.634792 0 
1 16 03 41 2 1 0 2 1 +1.374603 0 
1 16 03 42 0 0 1 0 1 +0.566152 0 
1 16 03 43 1 3 2 1 1 +1.383716 0 
1 16 03 44 2 0 0 2 1 +1.850805 0 
1 16 03 45 0 2 0 0 1 +0.716068 0 
1 16 03 46 2 2 1 2 1 +0.662375 0 
1 16 03 47 2 3 2 2 1 +1.443091 0 
1 16 03 48 0 0 1 0 1 +0.531376 0 
1 16 03 49 2 2 1 2 1 +0.643667 0 
1 16 03 50 2 3 2 2 1 +0.558403 0 
1 16 03 51 2 3 2 0 0 +0.536700 0 
1 16 03 52 0 2 0 0 1 +0.596793 0 
1 16 03 53 1 1 1 1 1 +0.443469 0 
1 16 03 54 1 1 1 1 1 +0.764245 0 
1 16 03 55 2 1 0 2 1 +0.914384 0 
1 16 03 56 0 1 0 0 1 +0.560334 0 
1 16 03 57 1 0 0 0 0 +0.697322 0 
1 16 03 58 0 0 1 0 1 +0.527448 0 
1 16 03 59 0 3 2 0 1 +0.634907 0 
1 16 03 60 0 3 2 0 1 +1.473662 0 
1 16 03 61 2 2 1 2 1 +1.425899 0 
1 16 03 62 1 1 1 1 1 +0.851054 0 
1 16 03 63 2 1 0 1 0 -1.000000 0 
1 16 03 64 2 1 0 2 1 +0.699362 0 
1 16 03 65 0 3 2 0 1 +1.129266 0 
1 16 03 66 1 3 2 2 0 +0.532812 0 
1 16 03 67 0 1 0 0 1 +0.642252 0 
1 16 03 68 1 3 2 1 1 +0.830014 0 
1 16 03 69 1 1 1 1 1 +0.657578 0 
1 16 03 70 1 3 2 1 1 +0.850649 0 
1 16 03 71 2 2 1 2 1 +0.385899 0 
1 16 04 00 1 1 1 1 1 +1.514853 0 
1 16 04 01 0 2 0 2 0 +0.590838 0 
1 16 04 02 2 0 0 0 0 +0.702257 0 
1 16 04 03 0 1 0 0 1 +0.985648 0 
1 16 04 04 0 3 2 0 1 +0.738068 0 
1 16 04 05 1 3 2 1 1 +1.078380 0 
1 16 04 06 0 0 1 0 1 +0.692188 0 
1 16 04 07 1 2 0 1 1 +0.477426 0 
1 16 04 08 2 2 1 2 1 +1.093887 0 
1 16 04 09 0 2 0 0 1 +0.779012 0 
1 16 04 10 0 2 0 0 1 +0.541085 0 
1 16 04 11 2 0 0 2 1 +1.536345 0 
1 16 04 12 2 3 2 2 1 +0.467994 0 
1 16 04 13 2 2 1 2 1 +0.383483 0 
1 16 04 14 2 1 0 2 1 +0.420758 0 
1 16 04 15 1 3 2 1 1 +1.036736 0 
1 16 04 16 1 3 2 2 0 +0.744296 0 
1 16 04 17 1 2 0 1 1 +0.628032 0 
1 16 04 18 2 2 1 2 1 +0.551672 0 
1 16 04 19 1 1 1 1 1 +2.586111 0 
1 16 04 20 1 0 0 0 0 +0.921409 0 
1 16 04 21 1 0 0 1 1 +1.243147 0 
1 16 04 22 1 3 2 1 1 +1.118516 0 
1 16 04 23 0 3 2 0 1 +0.754133 0 
1 16 04 24 2 2 1 1 0 +0.487097 0 
1 16 04 25 1 0 0 1 1 +0.527858 0 
1 16 04 26 2 0 0 2 1 +1.580529 0 
1 16 04 27 1 1 1 1 1 +0.511972 0 
1 16 04 28 0 1 0 0 1 +0.749869 0 
1 16 04 29 1 3 2 1 1 +1.121651 0 
1 16 04 30 0 3 2 0 1 +0.828036 0 
1 16 04 31 0 3 2 0 1 +0.731917 0 
1 16 04 32 2 3 2 1 0 +0.478505 0 
1 16 04 33 0 1 0 0 1 +0.966139 0 
1 16 04 34 2 3 2 2 1 +0.859969 0 
1 16 04 35 2 2 1 2 1 +0.793253 0 
1 16 04 36 2 1 0 2 1 +0.842023 0 
1 16 04 37 1 0 0 1 1 +1.405488 0 
1 16 04 38 0 0 1 0 1 +0.573537 0 
1 16 04 39 1 2 0 1 1 +0.483400 0 
1 16 04 40 0 2 0 0 1 +0.691494 0 
1 16 04 41 0 0 1 0 1 +0.725404 0 
1 16 04 42 2 1 0 2 1 +0.631058 0 
1 16 04 43 2 0 0 2 1 +0.665779 0 
1 16 04 44 0 0 1 0 1 +0.612764 0 
1 16 04 45 2 3 2 2 1 +0.738505 0 
1 16 04 46 0 0 1 2 0 +0.589558 0 
1 16 04 47 1 3 2 1 1 +1.641641 0 
1 16 04 48 0 3 2 0 1 +0.650743 0 
1 16 04 49 0 3 2 0 1 +0.502356 0 
1 16 04 50 1 3 2 2 0 +0.803254 0 
1 16 04 51 0 3 2 0 1 +0.567560 0 
1 16 04 52 2 2 1 2 1 +0.490749 0 
1 16 04 53 1 1 1 1 1 +0.701652 0 
1 16 04 54 2 3 2 2 1 +0.730209 0 
1 16 04 55 2 1 0 2 1 +0.596845 0 
1 16 04 56 1 1 1 1 1 +0.648455 0 
1 16 04 57 2 3 2 2 1 +0.751478 0 
1 16 04 58 0 3 2 0 1 +0.632942 0 
1 16 04 59 1 3 2 1 1 +1.015408 0 
1 16 04 60 2 2 1 2 1 +0.994562 0 
1 16 04 61 1 1 1 1 1 +0.956977 0 
1 16 04 62 1 1 1 1 1 +1.876993 0 
1 16 04 63 2 2 1 2 1 +0.547744 0 
1 16 04 64 1 2 0 1 1 +1.628042 0 
1 16 04 65 0 0 1 0 1 +0.479253 0 
1 16 04 66 2 3 2 2 1 +0.592630 0 
1 16 04 67 0 1 0 0 1 +0.568199 0 
1 16 04 68 2 3 2 2 1 +0.522442 0 
1 16 04 69 0 0 1 0 1 +0.736754 0 
1 16 04 70 1 1 1 1 1 +0.983912 0 
1 16 04 71 0 0 1 0 1 +0.424382 0 
1 16 05 00 0 0 1 0 1 +0.723326 0 
1 16 05 01 2 2 1 2 1 +0.680278 0 
1 16 05 02 0 3 2 0 1 +0.487767 0 
1 16 05 03 1 1 1 1 1 +0.618156 0 
1 16 05 04 0 1 0 1 0 +0.838989 0 
1 16 05 05 2 1 0 1 0 +0.688540 0 
1 16 05 06 2 0 0 2 1 +0.651595 0 
1 16 05 07 1 0 0 1 1 +0.664522 0 
1 16 05 08 2 3 2 2 1 +0.739423 0 
1 16 05 09 2 2 1 2 1 +0.574841 0 
1 16 05 10 0 2 0 0 1 +0.886416 0 
1 16 05 11 1 1 1 1 1 +0.665149 0 
1 16 05 12 0 0 1 0 1 +0.874676 0 
1 16 05 13 2 2 1 2 1 +1.186478 0 
1 16 05 14 0 3 2 0 1 +0.597317 0 
1 16 05 15 2 2 1 2 1 +0.799872 0 
1 16 05 16 1 3 2 1 1 +0.982391 0 
1 16 05 17 1 1 1 1 1 +0.598452 0 
1 16 05 18 1 0 0 1 1 +0.524523 0 
1 16 05 19 0 3 2 0 1 +0.467230 0 
1 16 05 20 2 3 2 1 0 +0.676185 0 
1 16 05 21 0 3 2 0 1 +1.131794 0 
1 16 05 22 0 0 1 0 1 +1.021346 0 
1 16 05 23 0 2 0 0 1 +0.803512 0 
1 16 05 24 2 0 0 0 0 +0.595972 0 
1 16 05 25 2 0 0 2 1 +0.965668 0 
1 16 05 26 0 1 0 0 1 +0.640692 0 
1 16 05 27 1 1 1 1 1 +0.560591 0 
1 16 05 28 1 1 1 1 1 +1.372875 0 
1 16 05 29 2 3 2 2 1 +0.732928 0 
1 16 05 30 2 1 0 2 1 +0.561595 0 
1 16 05 31 1 2 0 1 1 +0.893210 0 
1 16 05 32 1 3 2 1 1 +0.496053 0 
1 16 05 33 0 3 2 0 1 +0.439043 0 
1 16 05 34 2 3 2 2 1 +0.612575 0 
1 16 05 35 0 3 2 0 1 +0.650869 0 
1 16 05 36 0 3 2 0 1 +0.694456 0 
1 16 05 37 1 3 2 1 1 +0.494085 0 
1 16 05 38 0 0 1 0 1 +0.426244 0 
1 16 05 39 1 0 0 1 1 +0.586653 0 
1 16 05 40 1 3 2 1 1 +1.860215 0 
1 16 05 41 1 3 2 1 1 +1.072780 0 
1 16 05 42 2 3 2 2 1 +1.272364 0 
1 16 05 43 1 2 0 2 0 -1.000000 0 
1 16 05 44 1 2 0 1 1 +0.715047 0 
1 16 05 45 2 3 2 2 1 +1.829846 0 
1 16 05 46 1 3 2 1 1 +0.668271 0 
1 16 05 47 2 3 2 2 1 +0.637026 0 
1 16 05 48 1 3 2 1 1 +0.497699 0 
1 16 05 49 1 1 1 1 1 +0.599380 0 
1 16 05 50 2 2 1 2 1 +0.475839 0 
1 16 05 51 0 0 1 0 1 +0.402522 0 
1 16 05 52 2 1 0 2 1 +0.776450 0 
1 16 05 53 1 3 2 1 1 +0.588762 0 
1 16 05 54 2 2 1 2 1 +0.605527 0 
1 16 05 55 0 0 1 0 1 +0.395067 0 
1 16 05 56 1 0 0 1 1 +0.488008 0 
1 16 05 57 0 3 2 0 1 +0.513548 0 
1 16 05 58 2 1 0 2 1 +0.541100 0 
1 16 05 59 0 1 0 0 1 +0.434795 0 
1 16 05 60 2 2 1 2 1 +0.433841 0 
1 16 05 61 1 1 1 1 1 +0.617952 0 
1 16 05 62 2 3 2 2 1 +0.605984 0 
1 16 05 63 0 0 1 2 0 +0.447252 0 
1 16 05 64 0 1 0 1 0 +0.621457 0 
1 16 05 65 1 2 0 1 1 +1.178408 0 
1 16 05 66 0 2 0 0 1 +0.548100 0 
1 16 05 67 2 0 0 2 1 +0.649390 0 
1 16 05 68 0 2 0 0 1 +0.927307 0 
1 16 05 69 0 0 1 0 1 +0.631568 0 
1 16 05 70 1 1 1 1 1 +0.651399 0 
1 16 05 71 2 2 1 2 1 +0.432264 0 
1 16 06 00 0 0 1 0 1 +0.582741 0 
1 16 06 01 2 2 1 2 1 +1.131768 0 
1 16 06 02 1 3 2 1 1 +0.475207 0 
1 16 06 03 1 1 1 1 1 +0.531148 0 
1 16 06 04 0 3 2 0 1 +1.272548 0 
1 16 06 05 2 2 1 0 0 -1.000000 0 
1 16 06 06 1 3 2 4 0 -1.000000 0 
1 16 06 07 1 3 2 1 1 +0.820243 0 
1 16 06 08 2 2 1 2 1 +0.510879 0 
1 16 06 09 2 3 2 1 0 +0.412942 0 
1 16 06 10 0 3 2 0 1 +0.633140 0 
1 16 06 11 1 3 2 1 1 +1.693868 0 
1 16 06 12 2 3 2 2 1 +1.116053 0 
1 16 06 13 2 0 0 2 1 +0.563821 0 
1 16 06 14 1 1 1 1 1 +0.589835 0 
1 16 06 15 0 1 0 0 1 +0.594058 0 
1 16 06 16 1 0 0 1 1 +1.425184 0 
1 16 06 17 2 0 0 2 1 +0.644645 0 
1 16 06 18 2 2 1 2 1 +0.611510 0 
1 16 06 19 0 3 2 0 1 +0.985573 0 
1 16 06 20 2 3 2 2 1 +0.853002 0 
1 16 06 21 0 1 0 0 1 +0.587193 0 
1 16 06 22 2 3 2 2 1 +0.894545 0 
1 16 06 23 0 0 1 0 1 +0.443138 0 
1 16 06 24 0 3 2 0 1 +0.926247 0 
1 16 06 25 0 1 0 0 1 +0.485769 0 
1 16 06 26 1 3 2 1 1 +0.456758 0 
1 16 06 27 1 1 1 1 1 +0.411766 0 
1 16 06 28 1 0 0 1 1 +0.492914 0 
1 16 06 29 0 2 0 0 1 +0.504319 0 
1 16 06 30 1 2 0 1 1 +0.524655 0 
1 16 06 31 0 1 0 0 1 +0.669789 0 
1 16 06 32 1 2 0 1 1 +0.475495 0 
1 16 06 33 2 3 2 2 1 +0.903789 0 
1 16 06 34 2 3 2 2 1 +0.455655 0 
1 16 06 35 0 3 2 0 1 +1.378841 0 
1 16 06 36 0 0 1 0 1 +0.606334 0 
1 16 06 37 2 0 0 1 0 +0.423580 0 
1 16 06 38 2 3 2 2 1 +0.499717 0 
1 16 06 39 1 1 1 1 1 +0.579928 0 
1 16 06 40 1 0 0 0 0 +0.760579 0 
1 16 06 41 2 2 1 2 1 +0.751374 0 
1 16 06 42 1 3 2 1 1 +0.830661 0 
1 16 06 43 0 0 1 0 1 +0.666814 0 
1 16 06 44 0 3 2 0 1 +0.811334 0 
1 16 06 45 0 2 0 0 1 +0.989584 0 
1 16 06 46 0 2 0 0 1 +0.474265 0 
1 16 06 47 1 1 1 1 1 +0.489283 0 
1 16 06 48 2 3 2 2 1 +0.676824 0 
1 16 06 49 0 0 1 0 1 +0.564614 0 
1 16 06 50 0 3 2 0 1 +1.259537 0 
1 16 06 51 0 0 1 0 1 +0.741219 0 
1 16 06 52 1 1 1 1 1 +0.627739 0 
1 16 06 53 1 3 2 1 1 +0.535116 0 
1 16 06 54 0 0 1 0 1 +1.101826 0 
1 16 06 55 2 1 0 2 1 +0.413098 0 
1 16 06 56 0 2 0 0 1 +0.464242 0 
1 16 06 57 2 2 1 0 0 +0.454571 0 
1 16 06 58 1 2 0 1 1 +0.652321 0 
1 16 06 59 2 1 0 2 1 +0.709240 0 
1 16 06 60 1 1 1 1 1 +0.549685 0 
1 16 06 61 2 2 1 1 0 +0.438460 0 
1 16 06 62 0 0 1 0 1 +0.506055 0 
1 16 06 63 2 0 0 2 1 +1.048413 0 
1 16 06 64 1 3 2 1 1 +1.394132 0 
1 16 06 65 1 2 0 1 1 +1.339254 0 
1 16 06 66 2 1 0 2 1 +0.445498 0 
1 16 06 67 1 1 1 1 1 +0.822864 0 
1 16 06 68 0 3 2 0 1 +1.903391 0 
1 16 06 69 2 2 1 2 1 +0.470448 0 
1 16 06 70 1 0 0 1 1 +0.383908 0 
1 16 06 71 2 1 0 2 1 +0.651152 0 
0 17 00 00 0 0 1 1 0 -1.000000 0 
0 17 00 01 0 1 0 0 1 +1.417804 0 
0 17 00 02 0 0 1 0 1 +0.749395 0 
0 17 00 03 0 0 1 0 1 +0.610544 0 
0 17 00 04 1 0 0 1 1 +0.570804 0 
0 17 00 05 1 0 0 1 1 +0.657415 0 
0 17 00 06 0 0 1 0 1 +0.573517 0 
0 17 00 07 0 0 1 0 1 +0.572974 0 
0 17 00 08 0 0 1 0 1 +0.645640 0 
0 17 00 09 1 1 1 1 1 +0.540030 0 
0 17 00 10 1 1 1 1 1 +0.472282 0 
0 17 00 11 1 0 0 1 1 +0.666568 0 
0 17 00 12 1 0 0 1 1 +0.545042 0 
0 17 00 13 1 1 1 1 1 +0.411734 0 
0 17 00 14 1 1 1 1 1 +0.442678 0 
0 17 00 15 1 1 1 1 1 +0.378647 0 
0 17 00 16 0 1 0 0 1 +0.510519 0 
0 17 00 17 1 1 1 1 1 +0.404354 0 
0 17 00 18 0 0 1 0 1 +0.508874 0 
0 17 00 19 1 0 0 1 1 +0.484489 0 
0 17 00 20 0 1 0 0 1 +0.450345 0 
0 17 00 21 0 0 1 0 1 +0.435133 0 
0 17 00 22 0 0 1 0 1 +0.506633 0 
0 17 00 23 0 1 0 0 1 +0.577612 0 
0 17 00 24 1 0 0 1 1 +0.988631 0 
0 17 00 25 1 0 0 1 1 +0.487092 0 
0 17 00 26 0 1 0 0 1 +0.661317 0 
0 17 00 27 1 1 1 0 0 +0.618049 0 
0 17 00 28 1 1 1 1 1 +0.647366 0 
0 17 00 29 1 1 1 1 1 +0.420592 0 
0 17 00 30 0 1 0 0 1 +0.587268 0 
0 17 00 31 0 0 1 0 1 +1.226230 0 
0 17 00 32 1 0 0 1 1 +0.587242 0 
0 17 00 33 0 1 0 0 1 +0.510330 0 
0 17 00 34 0 0 1 0 1 +0.382135 0 
0 17 00 35 0 0 1 0 1 +0.472713 0 
0 17 00 36 0 1 0 0 1 +0.529588 0 
0 17 00 37 1 0 0 1 1 +0.610555 0 
0 17 00 38 1 1 1 1 1 +0.457051 0 
0 17 00 39 1 0 0 1 1 +0.504552 0 
0 17 00 40 1 0 0 1 1 +0.478701 0 
0 17 00 41 1 1 1 1 1 +0.499090 0 
0 17 00 42 0 1 0 0 1 +0.738721 0 
0 17 00 43 0 1 0 0 1 +1.402795 0 
0 17 00 44 1 0 0 1 1 +0.720755 0 
0 17 00 45 1 0 0 1 1 +1.066741 0 
0 17 00 46 1 1 1 1 1 +0.601657 0 
0 17 00 47 1 1 1 1 1 +0.521776 0 
0 17 00 48 0 0 1 0 1 +0.972673 0 
0 17 00 49 1 0 0 1 1 +0.840233 0 
0 17 00 50 1 0 0 1 1 +0.566502 0 
0 17 00 51 0 0 1 0 1 +1.256366 0 
0 17 00 52 1 0 0 1 1 +1.300778 0 
0 17 00 53 0 1 0 0 1 +0.714102 0 
0 17 00 54 1 1 1 1 1 +0.680647 0 
0 17 00 55 1 1 1 1 1 +0.621300 0 
0 17 00 56 0 1 0 0 1 +0.600280 0 
0 17 00 57 0 1 0 0 1 +1.088990 0 
0 17 00 58 1 1 1 1 1 +0.625611 0 
0 17 00 59 0 0 1 0 1 +0.520824 0 
0 17 00 60 1 1 1 1 1 +0.569327 0 
0 17 00 61 0 1 0 0 1 +0.601702 0 
0 17 00 62 1 0 0 1 1 +1.180540 0 
0 17 00 63 0 0 1 0 1 +0.361439 0 
0 17 00 64 0 0 1 0 1 +0.537422 0 
0 17 00 65 0 1 0 0 1 +1.089162 0 
0 17 00 66 1 0 0 1 1 +0.984076 0 
0 17 00 67 0 1 0 0 1 +1.746456 0 
0 17 00 68 0 1 0 0 1 +0.562169 0 
0 17 00 69 0 1 0 0 1 +0.744832 0 
0 17 00 70 1 1 1 1 1 +0.819991 0 
0 17 00 71 0 0 1 0 1 +0.540179 0 
0 17 01 00 1 0 0 1 1 +1.264081 0 
0 17 01 01 0 1 0 0 1 +0.651398 0 
0 17 01 02 0 0 1 0 1 +1.042570 0 
0 17 01 03 0 0 1 0 1 +0.545546 0 
0 17 01 04 1 1 1 1 1 +0.748754 0 
0 17 01 05 1 1 1 1 1 +0.595241 0 
0 17 01 06 1 0 0 1 1 +0.651142 0 
0 17 01 07 0 0 1 0 1 +0.387321 0 
0 17 01 08 0 0 1 0 1 +1.018904 0 
0 17 01 09 0 1 0 0 1 +0.570656 0 
0 17 01 10 1 0 0 1 1 +0.656956 0 
0 17 01 11 0 1 0 0 1 +0.728350 0 
0 17 01 12 0 1 0 0 1 +0.501857 0 
0 17 01 13 1 1 1 1 1 +0.689127 0 
0 17 01 14 1 0 0 1 1 +1.659619 0 
0 17 01 15 0 0 1 0 1 +0.641646 0 
0 17 01 16 0 0 1 0 1 +1.016993 0 
0 17 01 17 0 0 1 0 1 +0.552430 0 
0 17 01 18 1 1 1 1 1 +0.770904 0 
0 17 01 19 0 1 0 0 1 +0.782453 0 
0 17 01 20 0 0 1 0 1 +1.450729 0 
0 17 01 21 1 0 0 1 1 +0.581469 0 
0 17 01 22 0 0 1 0 1 +0.363895 0 
0 17 01 23 1 0 0 1 1 +0.545606 0 
0 17 01 24 1 1 1 1 1 +0.305717 0 
0 17 01 25 1 1 1 1 1 +0.368305 0 
0 17 01 26 1 1 1 1 1 +0.351499 0 
0 17 01 27 0 1 0 0 1 +0.381947 0 
0 17 01 28 0 0 1 0 1 +0.451732 0 
0 17 01 29 1 0 0 1 1 +0.490432 0 
0 17 01 30 0 1 0 0 1 +0.482970 0 
0 17 01 31 1 0 0 1 1 +0.496151 0 
0 17 01 32 0 1 0 0 1 +0.439241 0 
0 17 01 33 0 0 1 0 1 +0.353322 0 
0 17 01 34 1 0 0 1 1 +0.737830 0 
0 17 01 35 0 0 1 0 1 +1.098544 0 
0 17 01 36 1 1 1 1 1 +0.515748 0 
0 17 01 37 1 1 1 1 1 +0.496546 0 
0 17 01 38 0 1 0 0 1 +0.537278 0 
0 17 01 39 0 1 0 0 1 +0.406196 0 
0 17 01 40 0 0 1 0 1 +0.437061 0 
0 17 01 41 1 0 0 1 1 +0.540368 0 
0 17 01 42 1 1 1 1 1 +0.510456 0 
0 17 01 43 0 1 0 0 1 +0.469081 0 
0 17 01 44 1 0 0 1 1 +0.422677 0 
0 17 01 45 1 1 1 1 1 +0.423831 0 
0 17 01 46 1 0 0 1 1 +0.425335 0 
0 17 01 47 0 0 1 0 1 +0.459631 0 
0 17 01 48 1 0 0 1 1 +0.687672 0 
0 17 01 49 1 1 1 1 1 +0.646208 0 
0 17 01 50 1 0 0 1 1 +0.426533 0 
0 17 01 51 0 1 0 0 1 +0.493034 0 
0 17 01 52 0 1 0 0 1 +1.238293 0 
0 17 01 53 0 1 0 0 1 +0.638729 0 
0 17 01 54 0 0 1 0 1 +0.448844 0 
0 17 01 55 1 0 0 1 1 +0.535439 0 
0 17 01 56 0 1 0 0 1 +0.559637 0 
0 17 01 57 0 1 0 0 1 +0.522499 0 
0 17 01 58 1 1 1 1 1 +0.372059 0 
0 17 01 59 0 0 1 0 1 +0.442533 0 
0 17 01 60 0 1 0 0 1 +0.634824 0 
0 17 01 61 1 1 1 1 1 +0.339136 0 
0 17 01 62 1 1 1 1 1 +0.590661 0 
0 17 01 63 1 1 1 1 1 +0.466894 0 
0 17 01 64 1 1 1 1 1 +0.358847 0 
0 17 01 65 1 0 0 1 1 +0.621065 0 
0 17 01 66 1 1 1 1 1 +0.445250 0 
0 17 01 67 0 0 1 0 1 +0.489430 0 
0 17 01 68 1 0 0 1 1 +1.017909 0 
0 17 01 69 1 0 0 1 1 +0.466375 0 
0 17 01 70 0 0 1 0 1 +0.494244 0 
0 17 01 71 0 1 0 0 1 +0.746401 0 
0 17 02 00 0 0 1 0 1 +0.983633 0 
0 17 02 01 1 1 1 1 1 +0.386792 0 
0 17 02 02 0 1 0 0 1 +1.327721 0 
0 17 02 03 0 1 0 0 1 +0.480771 0 
0 17 02 04 0 0 1 0 1 +0.442535 0 
0 17 02 05 1 1 1 1 1 +0.508118 0 
0 17 02 06 0 1 0 0 1 +0.616736 0 
0 17 02 07 0 0 1 0 1 +0.575780 0 
0 17 02 08 0 1 0 0 1 +0.528208 0 
0 17 02 09 0 1 0 0 1 +0.660319 0 
0 17 02 10 0 0 1 0 1 +0.494761 0 
0 17 02 11 0 0 1 0 1 +0.456048 0 
0 17 02 12 0 1 0 0 1 +1.136999 0 
0 17 02 13 1 0 0 1 1 +0.613325 0 
0 17 02 14 0 0 1 0 1 +1.162091 0 
0 17 02 15 1 0 0 1 1 +0.478451 0 
0 17 02 16 1 0 0 1 1 +0.845293 0 
0 17 02 17 1 1 1 1 1 +1.357966 0 
0 17 02 18 0 0 1 0 1 +0.591630 0 
0 17 02 19 0 1 0 0 1 +0.903399 0 
0 17 02 20 1 0 0 1 1 +0.535293 0 
0 17 02 21 0 1 0 0 1 +2.153796 0 
0 17 02 22 0 1 0 0 1 +0.620515 0 
0 17 02 23 0 1 0 0 1 +0.976562 0 
0 17 02 24 0 1 0 0 1 +1.087970 0 
0 17 02 25 0 0 1 0 1 +0.601842 0 
0 17 02 26 1 0 0 1 1 +3.683326 0 
0 17 02 27 1 0 0 1 1 +2.403256 0 
0 17 02 28 1 0 0 1 1 +0.718687 0 
0 17 02 29 0 1 0 0 1 +0.910132 0 
0 17 02 30 0 1 0 0 1 +0.720580 0 
0 17 02 31 0 1 0 0 1 +0.649109 0 
0 17 02 32 1 0 0 1 1 +0.740627 0 
0 17 02 33 1 0 0 1 1 +0.570376 0 
0 17 02 34 0 0 1 0 1 +1.440595 0 
0 17 02 35 1 1 1 1 1 +0.779511 0 
0 17 02 36 1 0 0 1 1 +0.861550 0 
0 17 02 37 1 1 1 1 1 +1.045382 0 
0 17 02 38 1 0 0 1 1 +0.459731 0 
0 17 02 39 0 0 1 0 1 +0.438536 0 
0 17 02 40 0 1 0 0 1 +0.623558 0 
0 17 02 41 1 0 0 1 1 +0.420967 0 
0 17 02 42 0 0 1 0 1 +0.961748 0 
0 17 02 43 1 1 1 1 1 +1.521355 0 
0 17 02 44 0 0 1 0 1 +0.569973 0 
0 17 02 45 1 1 1 1 1 +0.512273 0 
0 17 02 46 0 0 1 0 1 +0.777454 0 
0 17 02 47 1 1 1 1 1 +0.587938 0 
0 17 02 48 1 0 0 1 1 +0.713623 0 
0 17 02 49 0 1 0 0 1 +0.696750 0 
0 17 02 50 1 1 1 1 1 +0.588293 0 
0 17 02 51 1 1 1 1 1 +0.622228 0 
0 17 02 52 0 0 1 0 1 +1.195423 0 
0 17 02 53 1 1 1 1 1 +0.532146 0 
0 17 02 54 1 1 1 1 1 +0.694504 0 
0 17 02 55 0 0 1 0 1 +0.455100 0 
0 17 02 56 0 0 1 0 1 +0.949853 0 
0 17 02 57 1 0 0 1 1 +0.391320 0 
0 17 02 58 1 0 0 1 1 +0.579868 0 
0 17 02 59 0 0 1 0 1 +0.938719 0 
0 17 02 60 1 1 1 1 1 +0.608877 0 
0 17 02 61 0 1 0 0 1 +1.325528 0 
0 17 02 62 1 1 1 1 1 +1.300734 0 
0 17 02 63 1 1 1 1 1 +0.418417 0 
0 17 02 64 1 1 1 1 1 +1.097296 0 
0 17 02 65 0 0 1 0 1 +0.580043 0 
0 17 02 66 1 0 0 1 1 +0.833342 0 
0 17 02 67 1 0 0 1 1 +0.686008 0 
0 17 02 68 0 1 0 0 1 +0.928916 0 
0 17 02 69 1 0 0 1 1 +0.328803 0 
0 17 02 70 1 1 1 1 1 +1.357262 0 
0 17 02 71 1 1 1 1 1 +1.238717 0 
0 17 03 00 0 0 1 0 1 +1.711654 0 
0 17 03 01 0 0 1 0 1 +0.557250 0 
0 17 03 02 0 0 1 0 1 +0.422760 0 
0 17 03 03 0 1 0 0 1 +0.494066 0 
0 17 03 04 1 1 1 1 1 +0.878781 0 
0 17 03 05 1 1 1 1 1 +0.804629 0 
0 17 03 06 1 1 1 1 1 +0.992037 0 
0 17 03 07 0 1 0 0 1 +1.110917 0 
0 17 03 08 0 0 1 0 1 +0.840180 0 
0 17 03 09 0 1 0 0 1 +0.880510 0 
0 17 03 10 1 0 0 1 1 +0.436515 0 
0 17 03 11 1 1 1 1 1 +1.053443 0 
0 17 03 12 1 1 1 1 1 +2.889638 0 
