18 0 06 00 71 0 1 1 0 0 1 +0.503889 0 
18 0 06 00 72 1 1 1 1 1 1 +0.444594 0 
18 0 06 00 73 0 0 1 1 0 1 +0.525563 0 
18 0 06 00 74 0 1 0 0 0 1 +0.000000 0 
18 0 06 00 75 1 1 1 1 1 1 +0.480876 0 
18 0 06 00 76 0 1 1 0 0 1 +0.503941 0 
18 0 06 00 77 1 0 1 0 1 1 +0.581836 0 
18 0 06 00 78 1 1 1 1 1 1 +0.390528 0 
18 0 06 00 79 0 0 1 1 0 1 +0.488285 0 
18 0 07 01 00 1 0 1 0 0 1 +0.496860 0 
18 0 07 01 01 1 0 1 0 1 0 +0.661557 0 
18 0 07 01 02 0 1 1 0 0 0 +0.570603 0 
18 0 07 01 03 0 1 1 0 1 1 +0.469262 0 
18 0 07 01 04 1 0 1 0 0 1 +0.448392 0 
18 0 07 01 05 0 1 1 0 1 1 +0.468481 0 
18 0 07 01 06 0 0 1 1 0 1 +0.379236 0 
18 0 07 01 07 1 0 1 0 0 1 +0.513211 0 
18 0 07 01 08 1 1 1 1 1 1 +0.396807 0 
18 0 07 01 09 0 1 0 0 0 1 +0.000000 0 
18 0 07 01 10 1 1 1 1 1 1 +0.443867 0 
18 0 07 01 11 0 1 0 0 1 0 +0.370637 0 
18 0 07 01 12 0 1 1 0 1 1 +0.495184 0 
18 0 07 01 13 1 1 1 1 1 1 +0.331809 0 
18 0 07 01 14 0 0 1 1 0 1 +0.473706 0 
18 0 07 01 15 0 0 1 1 0 1 +0.548503 0 
18 0 07 01 16 1 1 1 1 1 1 +0.428208 0 
18 0 07 01 17 1 0 1 0 0 1 +0.421715 0 
18 0 07 01 18 0 0 0 1 0 1 +0.000000 0 
18 0 07 01 19 1 0 1 0 0 1 +0.482241 0 
18 0 07 01 20 1 1 1 1 1 1 +0.408952 0 
18 0 07 01 21 1 0 0 0 0 1 +0.000000 0 
18 0 07 01 22 0 0 1 1 0 1 +0.466422 0 
18 0 07 01 23 1 0 1 0 0 1 +0.363203 0 
18 0 07 01 24 0 0 1 1 0 1 +0.543309 0 
18 0 07 01 25 1 1 1 1 1 1 +0.414691 0 
18 0 07 01 26 0 0 0 1 0 1 +0.000000 0 
18 0 07 01 27 0 1 1 0 1 1 +0.401207 0 
18 0 07 01 28 0 1 1 0 1 1 +0.373194 0 
18 0 07 01 29 1 0 1 0 0 1 +0.533825 0 
18 0 07 01 30 0 1 1 0 1 1 +0.438821 0 
18 0 07 01 31 1 1 0 1 0 1 +0.000000 0 
18 0 07 01 32 0 1 1 0 1 1 +0.493580 0 
18 0 07 01 33 0 0 1 1 0 1 +0.530001 0 
18 0 07 01 34 0 0 1 1 0 1 +0.613380 0 
18 0 07 01 35 1 0 1 0 0 1 +0.517695 0 
18 0 07 01 36 1 1 1 1 1 1 +0.546171 0 
18 0 07 01 37 0 1 1 0 1 1 +0.428384 0 
18 0 07 01 38 0 0 1 1 0 1 +0.561349 0 
18 0 07 01 39 1 1 0 1 0 1 +0.000000 0 
18 0 07 01 40 0 1 1 0 1 1 +0.365679 0 
18 0 07 01 41 1 0 0 0 0 1 +0.000000 0 
18 0 07 01 42 1 1 0 1 0 1 +0.000000 0 
18 0 07 01 43 0 0 1 1 0 1 +0.576197 0 
18 0 07 01 44 1 1 1 1 1 1 +0.417520 0 
18 0 07 01 45 0 0 0 1 0 1 +0.000000 0 
18 0 07 01 46 0 1 1 0 1 1 +0.474947 0 
18 0 07 01 47 0 1 1 0 1 1 +0.398976 0 
18 0 07 01 48 1 1 1 1 1 1 +0.367531 0 
18 0 07 01 49 1 0 0 0 0 1 +0.000000 0 
18 0 07 01 50 1 1 1 1 1 1 +0.406579 0 
18 0 07 01 51 0 0 1 1 0 1 +0.514769 0 
18 0 07 01 52 1 0 1 0 0 1 +0.452853 0 
18 0 07 01 53 1 0 0 0 0 1 +0.000000 0 
18 0 07 01 54 1 1 1 1 1 1 +0.384666 0 
18 0 07 01 55 1 1 1 1 1 1 +0.320319 0 
18 0 07 01 56 1 1 0 1 0 1 +0.000000 0 
18 0 07 01 57 1 0 1 0 0 1 +0.592567 0 
18 0 07 01 58 0 1 1 0 1 1 +0.505115 0 
18 0 07 01 59 0 1 1 0 1 1 +0.380102 0 
18 0 07 01 60 0 1 0 0 0 1 +0.000000 0 
18 0 07 01 61 0 1 1 0 1 1 +0.421479 0 
18 0 07 01 62 0 0 1 1 0 1 +0.524243 0 
18 0 07 01 63 0 0 0 1 0 1 +0.000000 0 
18 0 07 01 64 1 0 1 0 0 1 +0.509729 0 
18 0 07 01 65 0 0 1 1 0 1 +0.530484 0 
18 0 07 01 66 0 0 1 1 0 1 +0.605668 0 
18 0 07 01 67 1 1 1 1 1 1 +0.460929 0 
18 0 07 01 68 1 0 1 0 0 1 +0.432207 0 
18 0 07 01 69 1 1 1 1 1 1 +0.359105 0 
18 0 07 01 70 0 1 0 0 0 1 +0.000000 0 
18 0 07 01 71 1 1 1 1 1 1 +0.743333 0 
18 0 07 01 72 0 0 1 1 0 1 +0.454753 0 
18 0 07 01 73 1 0 1 0 0 1 +0.386797 0 
18 0 07 01 74 0 0 1 1 0 1 +0.470848 0 
18 0 07 01 75 1 1 1 1 1 1 +0.376125 0 
18 0 07 01 76 1 0 1 0 0 1 +0.383188 0 
18 0 07 01 77 1 0 1 0 0 1 +0.415172 0 
18 0 07 01 78 0 0 1 1 0 1 +0.364435 0 
18 0 07 01 79 0 1 1 0 1 1 +0.424091 0 
18 0 08 00 00 0 1 0 0 0 1 +0.000000 0 
18 0 08 00 01 1 1 1 1 1 1 +0.446049 0 
18 0 08 00 02 0 0 0 1 0 1 +0.000000 0 
18 0 08 00 03 0 1 0 0 0 1 +0.000000 0 
18 0 08 00 04 0 0 0 1 0 1 +0.000000 0 
18 0 08 00 05 1 0 0 0 0 1 +0.000000 0 
18 0 08 00 06 0 1 1 0 0 1 +0.889341 0 
18 0 08 00 07 1 0 1 0 1 1 +0.520804 0 
18 0 08 00 08 1 1 1 1 1 1 +0.420089 0 
18 0 08 00 09 0 0 1 1 0 1 +0.555953 0 
18 0 08 00 10 0 1 1 0 0 1 +0.699250 0 
18 0 08 00 11 1 0 1 0 1 1 +0.507118 0 
18 0 08 00 12 0 1 0 0 0 1 +0.000000 0 
18 0 08 00 13 0 1 1 0 0 1 +0.602764 0 
18 0 08 00 14 0 1 1 0 0 1 +0.491137 0 
18 0 08 00 15 1 1 1 1 1 1 +0.374695 0 
18 0 08 00 16 1 0 1 0 1 1 +0.593212 0 
18 0 08 00 17 0 0 1 1 0 1 +0.560445 0 
18 0 08 00 18 1 1 0 1 0 1 +0.000000 0 
18 0 08 00 19 1 1 1 1 1 1 +0.855305 0 
18 0 08 00 20 1 0 1 0 1 1 +0.502710 0 
18 0 08 00 21 1 1 1 1 1 1 +0.380044 0 
18 0 08 00 22 1 1 1 1 1 1 +0.354667 0 
18 0 08 00 23 1 0 0 0 0 1 +0.000000 0 
18 0 08 00 24 0 1 1 0 0 1 +0.483021 0 
18 0 08 00 25 1 1 1 1 1 1 +0.552752 0 
18 0 08 00 26 0 1 1 0 0 1 +0.561047 0 
18 0 08 00 27 0 0 1 1 0 1 +0.526147 0 
18 0 08 00 28 0 1 1 0 0 1 +0.543700 0 
18 0 08 00 29 1 0 1 0 1 1 +0.421094 0 
18 0 08 00 30 0 1 1 0 0 1 +0.507917 0 
18 0 08 00 31 1 1 1 1 1 1 +0.667677 0 
18 0 08 00 32 0 0 1 1 0 1 +0.502936 0 
18 0 08 00 33 1 1 0 1 0 1 +0.000000 0 
18 0 08 00 34 1 1 1 1 1 1 +0.505389 0 
18 0 08 00 35 1 1 1 1 1 1 +0.643708 0 
18 0 08 00 36 0 1 1 0 0 1 +0.760703 0 
18 0 08 00 37 1 0 1 0 0 0 +0.480632 0 
18 0 08 00 38 0 0 1 1 0 1 +0.523235 0 
18 0 08 00 39 1 0 1 0 1 1 +0.546858 0 
18 0 08 00 40 0 0 1 1 0 1 +0.720227 0 
18 0 08 00 41 1 1 1 1 1 1 +0.380352 0 
18 0 08 00 42 0 0 1 1 0 1 +0.541449 0 
18 0 08 00 43 0 0 1 1 0 1 +0.457789 0 
18 0 08 00 44 1 1 1 1 1 1 +0.451004 0 
18 0 08 00 45 1 0 1 0 0 0 +0.614124 0 
18 0 08 00 46 1 0 1 0 1 1 +0.627533 0 
18 0 08 00 47 1 0 1 0 1 1 +0.534091 0 
18 0 08 00 48 1 1 1 1 1 1 +0.397637 0 
18 0 08 00 49 1 0 1 0 1 1 +0.552709 0 
18 0 08 00 50 0 1 1 0 0 1 +0.643699 0 
18 0 08 00 51 0 0 1 1 0 1 +0.682379 0 
18 0 08 00 52 1 0 1 0 1 1 +0.517991 0 
18 0 08 00 53 1 1 1 1 1 1 +0.578657 0 
18 0 08 00 54 1 0 1 0 1 1 +0.477146 0 
18 0 08 00 55 0 1 1 0 0 1 +0.557795 0 
18 0 08 00 56 1 0 0 0 0 1 +0.000000 0 
18 0 08 00 57 1 0 1 0 1 1 +0.587455 0 
18 0 08 00 58 0 1 1 0 0 1 +0.661522 0 
18 0 08 00 59 0 1 1 0 0 1 +0.433684 0 
18 0 08 00 60 1 0 0 0 0 1 +0.000000 0 
18 0 08 00 61 0 1 0 0 0 1 +0.000000 0 
18 0 08 00 62 0 0 1 1 0 1 +0.625397 0 
18 0 08 00 63 0 0 1 1 0 1 +0.557482 0 
18 0 08 00 64 0 0 1 1 0 1 +0.429492 0 
18 0 08 00 65 0 0 1 1 0 1 +0.415006 0 
18 0 08 00 66 0 0 1 1 0 1 +0.518428 0 
18 0 08 00 67 0 1 1 0 0 1 +0.492147 0 
18 0 08 00 68 1 0 1 0 0 0 +0.525853 0 
18 0 08 00 69 1 1 0 1 0 1 +0.000000 0 
18 0 08 00 70 1 0 1 0 1 1 +0.676149 0 
18 0 08 00 71 1 1 1 1 1 1 +0.553939 0 
18 0 08 00 72 1 1 0 1 0 1 +0.000000 0 
18 0 08 00 73 1 1 1 1 1 1 +0.504114 0 
18 0 08 00 74 0 0 0 1 0 1 +0.000000 0 
18 0 08 00 75 0 1 1 0 0 1 +0.640808 0 
18 0 08 00 76 0 0 1 1 0 1 +0.569740 0 
18 0 08 00 77 0 1 1 0 0 1 +0.485637 0 
18 0 08 00 78 0 0 0 1 0 1 +0.000000 0 
18 0 08 00 79 0 0 1 1 0 1 +0.507747 0 
18 0 09 01 00 0 0 1 1 0 1 +0.500357 0 
18 0 09 01 01 0 0 1 1 0 1 +0.462834 0 
18 0 09 01 02 1 0 0 0 0 1 +0.000000 0 
18 0 09 01 03 0 0 1 1 0 1 +0.559004 0 
18 0 09 01 04 1 1 0 1 0 1 +0.000000 0 
18 0 09 01 05 0 0 1 1 0 1 +0.564363 0 
18 0 09 01 06 0 1 0 0 0 1 +0.000000 0 
18 0 09 01 07 1 0 1 0 0 1 +0.516861 0 
18 0 09 01 08 0 0 0 1 0 1 +0.000000 0 
18 0 09 01 09 0 0 1 1 0 1 +0.637075 0 
18 0 09 01 10 1 0 1 0 0 1 +0.858898 0 
18 0 09 01 11 0 1 1 0 1 1 +0.566484 0 
18 0 09 01 12 0 1 1 0 1 1 +0.468186 0 
18 0 09 01 13 0 0 1 1 0 1 +0.485607 0 
18 0 09 01 14 1 0 1 0 0 1 +0.387984 0 
18 0 09 01 15 1 0 1 0 0 1 +0.365225 0 
18 0 09 01 16 1 0 1 0 0 1 +0.394770 0 
18 0 09 01 17 0 1 0 0 0 1 +0.000000 0 
18 0 09 01 18 0 1 1 0 1 1 +0.409356 0 
18 0 09 01 19 1 0 1 0 0 1 +0.488229 0 
18 0 09 01 20 0 0 0 1 0 1 +0.000000 0 
18 0 09 01 21 0 0 1 1 0 1 +0.543086 0 
18 0 09 01 22 1 0 1 0 0 1 +0.414477 0 
18 0 09 01 23 1 1 1 1 1 1 +0.454640 0 
18 0 09 01 24 1 1 1 1 1 1 +0.381670 0 
18 0 09 01 25 0 1 1 0 1 1 +0.386232 0 
18 0 09 01 26 1 0 1 0 0 1 +0.437121 0 
18 0 09 01 27 0 0 0 1 0 1 +0.000000 0 
18 0 09 01 28 1 0 1 0 0 1 +0.402278 0 
18 0 09 01 29 0 0 1 1 0 1 +0.554402 0 
18 0 09 01 30 0 0 1 1 0 1 +0.398766 0 
18 0 09 01 31 0 0 1 1 0 1 +0.403404 0 
18 0 09 01 32 0 0 1 1 0 1 +0.377842 0 
18 0 09 01 33 1 1 0 1 0 1 +0.000000 0 
18 0 09 01 34 0 0 1 1 0 1 +0.461332 0 
18 0 09 01 35 0 1 0 0 0 1 +0.000000 0 
18 0 09 01 36 1 0 0 0 0 1 +0.000000 0 
18 0 09 01 37 0 1 1 0 1 1 +0.726645 0 
18 0 09 01 38 1 1 1 1 1 1 +0.396620 0 
18 0 09 01 39 1 1 0 1 0 1 +0.000000 0 
18 0 09 01 40 0 1 1 0 1 1 +0.589023 0 
18 0 09 01 41 1 0 0 0 0 1 +0.000000 0 
18 0 09 01 42 1 0 1 0 0 1 +0.513976 0 
18 0 09 01 43 0 1 1 0 1 1 +0.567461 0 
18 0 09 01 44 0 1 1 0 1 1 +0.373109 0 
18 0 09 01 45 1 1 1 1 1 1 +0.322861 0 
18 0 09 01 46 1 1 1 1 1 1 +0.344455 0 
18 0 09 01 47 1 1 0 1 1 0 +0.445036 0 
18 0 09 01 48 1 1 1 1 1 1 +0.572902 0 
18 0 09 01 49 1 1 1 1 1 1 +0.493497 0 
18 0 09 01 50 1 0 1 0 0 1 +0.458733 0 
18 0 09 01 51 0 1 0 0 0 1 +0.000000 0 
18 0 09 01 52 1 0 1 0 0 1 +0.446003 0 
18 0 09 01 53 0 1 1 0 1 1 +0.538134 0 
18 0 09 01 54 0 0 1 1 0 1 +0.404037 0 
18 0 09 01 55 0 1 1 0 1 1 +0.438980 0 
18 0 09 01 56 0 1 1 0 1 1 +0.388405 0 
18 0 09 01 57 1 1 1 1 1 1 +0.345825 0 
18 0 09 01 58 1 0 1 0 0 1 +0.553280 0 
18 0 09 01 59 1 0 1 0 0 1 +0.378397 0 
18 0 09 01 60 1 0 1 0 0 1 +0.457015 0 
18 0 09 01 61 1 1 1 1 1 1 +0.376411 0 
18 0 09 01 62 0 1 1 0 1 1 +0.386289 0 
18 0 09 01 63 1 1 1 1 1 1 +0.398733 0 
18 0 09 01 64 0 0 0 1 0 1 +0.000000 0 
18 0 09 01 65 1 1 1 1 1 1 +0.492453 0 
18 0 09 01 66 1 1 1 1 1 1 +0.402451 0 
18 0 09 01 67 1 1 1 1 1 1 +0.433606 0 
18 0 09 01 68 0 1 1 0 1 1 +0.379438 0 
18 0 09 01 69 1 1 1 1 1 1 +0.405508 0 
18 0 09 01 70 1 0 0 0 0 1 +0.000000 0 
18 0 09 01 71 1 1 1 1 1 1 +0.704495 0 
18 0 09 01 72 0 1 1 0 1 1 +0.487565 0 
18 0 09 01 73 0 1 1 0 1 1 +0.411633 0 
18 0 09 01 74 0 0 1 1 0 1 +0.640522 0 
18 0 09 01 75 0 1 1 0 1 1 +0.432285 0 
18 0 09 01 76 0 0 1 1 0 1 +0.513166 0 
18 0 09 01 77 0 0 1 1 0 1 +0.426646 0 
18 0 09 01 78 1 1 1 1 1 1 +0.414897 0 
18 0 09 01 79 1 0 1 0 0 1 +0.383345 0 
19 1 00 01 00 0 0 1 1 0 1 +0.874387 0 
19 1 00 01 01 0 1 0 0 0 1 +0.000000 0 
19 1 00 01 02 0 1 1 0 0 0 +0.976386 0 
19 1 00 01 03 1 0 1 0 1 0 -1.000000 0 
19 1 00 01 04 0 1 1 0 0 0 +1.101270 0 
19 1 00 01 05 1 0 1 0 1 0 +0.975324 0 
19 1 00 01 06 1 1 1 1 1 1 +0.964366 0 
19 1 00 01 07 1 1 0 1 0 1 +0.000000 0 
19 1 00 01 08 0 1 1 0 1 1 +0.922147 0 
19 1 00 01 09 1 1 0 1 0 1 +0.000000 0 
19 1 00 01 10 0 0 1 1 0 1 +0.746060 0 
19 1 00 01 11 1 0 1 0 0 1 +0.751925 0 
19 1 00 01 12 0 1 1 0 1 1 +0.592438 0 
19 1 00 01 13 1 1 1 1 1 1 +0.584919 0 
19 1 00 01 14 0 1 0 0 1 0 +0.398581 0 
19 1 00 01 15 0 0 1 1 0 1 +0.740425 0 
19 1 00 01 16 1 1 1 1 1 1 +0.656338 0 
19 1 00 01 17 0 0 1 1 0 1 +0.509880 0 
19 1 00 01 18 0 1 0 0 0 1 +0.000000 0 
19 1 00 01 19 0 0 1 1 0 1 +0.592299 0 
19 1 00 01 20 1 1 1 1 1 1 +0.449557 0 
19 1 00 01 21 1 1 1 1 1 1 +0.588637 0 
19 1 00 01 22 0 1 1 0 0 0 +0.810822 0 
19 1 00 01 23 1 1 1 1 1 1 +0.510147 0 
19 1 00 01 24 0 0 1 1 0 1 +0.526916 0 
19 1 00 01 25 1 1 1 1 1 1 +0.391736 0 
19 1 00 01 26 0 1 1 0 1 1 +0.412358 0 
19 1 00 01 27 1 0 1 0 0 1 +0.693655 0 
19 1 00 01 28 0 1 1 0 1 1 +0.465771 0 
19 1 00 01 29 1 1 1 1 1 1 +0.367313 0 
19 1 00 01 30 1 0 1 0 0 1 +0.488410 0 
19 1 00 01 31 0 0 1 1 0 1 +0.470523 0 
19 1 00 01 32 1 1 1 1 1 1 +0.329196 0 
19 1 00 01 33 1 0 0 0 0 1 +0.000000 0 
19 1 00 01 34 1 1 1 1 1 1 +0.476438 0 
19 1 00 01 35 0 0 1 1 0 1 +0.500333 0 
19 1 00 01 36 0 1 1 0 1 1 +0.334018 0 
19 1 00 01 37 0 1 1 0 1 1 +0.367188 0 
19 1 00 01 38 1 0 1 0 0 1 +0.311399 0 
19 1 00 01 39 0 1 1 0 1 1 +0.411156 0 
19 1 00 01 40 0 0 0 1 0 1 +0.000000 0 
19 1 00 01 41 1 1 0 1 1 0 +0.366704 0 
19 1 00 01 42 1 1 0 1 0 1 +0.000000 0 
19 1 00 01 43 1 0 0 0 0 1 +0.000000 0 
19 1 00 01 44 0 1 1 0 1 1 +0.808200 0 
19 1 00 01 45 1 0 0 0 0 1 +0.000000 0 
19 1 00 01 46 1 0 1 0 0 1 +0.626924 0 
19 1 00 01 47 1 0 1 0 0 1 +0.658581 0 
19 1 00 01 48 0 0 1 1 0 1 +0.405178 0 
19 1 00 01 49 0 0 0 1 0 1 +0.000000 0 
19 1 00 01 50 1 1 1 1 1 1 +0.419160 0 
19 1 00 01 51 1 1 1 1 1 1 +0.392236 0 
19 1 00 01 52 1 0 1 0 0 1 +0.619603 0 
19 1 00 01 53 0 0 1 1 0 1 +0.499722 0 
19 1 00 01 54 1 0 1 0 0 1 +0.515320 0 
19 1 00 01 55 0 1 1 0 1 1 +0.539304 0 
19 1 00 01 56 0 0 0 1 0 1 +0.000000 0 
19 1 00 01 57 1 0 1 0 0 1 +0.533316 0 
19 1 00 01 58 1 0 1 0 0 1 +0.421128 0 
19 1 00 01 59 0 0 1 1 0 1 +0.379698 0 
19 1 00 01 60 0 1 1 0 1 1 +0.315104 0 
19 1 00 01 61 1 0 1 0 0 1 +0.368565 0 
19 1 00 01 62 0 0 0 1 1 0 +0.502973 0 
19 1 00 01 63 0 1 1 0 1 1 +0.535711 0 
19 1 00 01 64 0 0 1 1 0 1 +0.494307 0 
19 1 00 01 65 0 0 1 1 0 1 +0.432370 0 
19 1 00 01 66 1 1 1 1 1 1 +0.487154 0 
19 1 00 01 67 1 1 1 1 1 1 +0.352327 0 
19 1 00 01 68 0 1 0 0 1 0 +0.360915 0 
19 1 00 01 69 0 1 1 0 1 1 +0.562853 0 
19 1 00 01 70 1 0 1 0 0 1 +0.414352 0 
19 1 00 01 71 0 1 1 0 1 1 +0.533473 0 
19 1 00 01 72 0 0 1 1 0 1 +0.547295 0 
19 1 00 01 73 1 0 1 0 0 1 +0.634681 0 
19 1 00 01 74 1 0 0 0 0 1 +0.000000 0 
19 1 00 01 75 0 0 1 1 0 1 +0.460396 0 
19 1 00 01 76 1 0 1 0 0 1 +0.479454 0 
19 1 00 01 77 1 1 1 1 1 1 +0.515461 0 
19 1 00 01 78 0 0 1 1 0 1 +0.420392 0 
19 1 00 01 79 1 1 1 1 1 1 +0.541809 0 
19 1 01 00 00 1 0 1 0 1 1 +0.893092 0 
19 1 01 00 01 0 1 1 0 0 1 +0.617919 0 
19 1 01 00 02 0 1 0 0 0 1 +0.000000 0 
19 1 01 00 03 1 1 0 1 0 1 +0.000000 0 
19 1 01 00 04 1 1 1 1 1 1 +0.669369 0 
19 1 01 00 05 1 1 1 1 1 1 +0.573722 0 
19 1 01 00 06 0 0 0 1 0 1 +0.000000 0 
19 1 01 00 07 1 0 1 0 1 1 +0.663812 0 
19 1 01 00 08 0 0 1 1 0 1 +0.581752 0 
19 1 01 00 09 0 0 1 1 0 1 +0.445841 0 
19 1 01 00 10 1 0 1 0 1 1 +0.588233 0 
19 1 01 00 11 0 0 1 1 0 1 +0.502356 0 
19 1 01 00 12 1 1 1 1 1 1 +0.513572 0 
19 1 01 00 13 0 1 1 0 0 1 +0.572359 0 
19 1 01 00 14 0 0 1 1 0 1 +0.690597 0 
19 1 01 00 15 1 0 1 0 1 1 +0.519794 0 
19 1 01 00 16 0 1 1 0 0 1 +0.424716 0 
19 1 01 00 17 1 1 1 1 1 1 +0.555106 0 
19 1 01 00 18 1 0 0 0 1 0 +0.393225 0 
19 1 01 00 19 1 0 1 0 1 1 +0.688298 0 
19 1 01 00 20 1 0 1 0 1 1 +0.639635 0 
19 1 01 00 21 0 0 1 1 0 1 +0.570914 0 
19 1 01 00 22 0 0 1 1 0 1 +0.586142 0 
19 1 01 00 23 0 1 1 0 0 1 +0.525807 0 
19 1 01 00 24 0 0 1 1 0 1 +0.430971 0 
19 1 01 00 25 0 1 1 0 0 1 +0.438715 0 
19 1 01 00 26 1 0 1 0 1 1 +0.462340 0 
19 1 01 00 27 1 0 1 0 1 1 +0.497767 0 
19 1 01 00 28 1 0 1 0 1 1 +0.492070 0 
19 1 01 00 29 0 1 1 0 0 1 +0.511110 0 
19 1 01 00 30 1 1 1 1 1 1 +0.634607 0 
19 1 01 00 31 0 0 1 1 0 1 +0.390216 0 
19 1 01 00 32 0 1 1 0 0 1 +0.564987 0 
19 1 01 00 33 1 0 1 0 1 1 +0.448109 0 
19 1 01 00 34 0 0 1 1 0 1 +0.576655 0 
19 1 01 00 35 0 0 1 1 0 1 +0.440138 0 
19 1 01 00 36 0 0 1 1 0 1 +0.498099 0 
19 1 01 00 37 1 0 1 0 0 0 +0.366729 0 
19 1 01 00 38 1 0 0 0 0 1 +0.000000 0 
19 1 01 00 39 1 1 1 1 1 1 +0.533545 0 
19 1 01 00 40 0 1 1 0 0 1 +0.508802 0 
19 1 01 00 41 1 1 1 1 1 1 +0.486510 0 
19 1 01 00 42 0 1 0 0 0 1 +0.000000 0 
19 1 01 00 43 1 1 1 1 1 1 +0.565244 0 
19 1 01 00 44 0 0 1 1 0 1 +0.499404 0 
19 1 01 00 45 0 1 0 0 0 1 +0.000000 0 
19 1 01 00 46 0 1 0 0 0 1 +0.000000 0 
19 1 01 00 47 1 1 0 1 0 1 +0.000000 0 
19 1 01 00 48 0 0 1 1 0 1 +0.704316 0 
19 1 01 00 49 1 0 0 0 0 1 +0.000000 0 
19 1 01 00 50 0 1 1 0 0 1 +0.649022 0 
19 1 01 00 51 0 1 1 0 0 1 +0.533524 0 
19 1 01 00 52 1 1 0 1 0 1 +0.000000 0 
19 1 01 00 53 1 0 1 0 1 1 +0.648085 0 
19 1 01 00 54 0 0 1 1 0 1 +0.588592 0 
19 1 01 00 55 0 0 1 1 0 1 +0.433576 0 
19 1 01 00 56 1 0 1 0 0 0 +0.351963 0 
19 1 01 00 57 1 1 1 1 1 1 +0.441977 0 
19 1 01 00 58 0 1 1 0 0 1 +0.592072 0 
19 1 01 00 59 0 1 1 0 0 1 +0.559623 0 
19 1 01 00 60 0 0 0 1 0 1 +0.000000 0 
19 1 01 00 61 0 1 1 0 0 1 +0.658323 0 
19 1 01 00 62 1 1 1 1 0 0 +0.445028 0 
19 1 01 00 63 0 1 1 0 0 1 +0.742554 0 
19 1 01 00 64 1 1 1 1 1 1 +0.510406 0 
19 1 01 00 65 1 0 0 0 0 1 +0.000000 0 
19 1 01 00 66 1 1 1 1 1 1 +0.466768 0 
19 1 01 00 67 0 1 1 0 0 1 +0.578654 0 
19 1 01 00 68 1 1 1 1 1 1 +0.605295 0 
19 1 01 00 69 1 1 0 1 0 1 +0.000000 0 
19 1 01 00 70 0 0 0 1 0 1 +0.000000 0 
19 1 01 00 71 1 0 1 0 1 1 +0.666400 0 
19 1 01 00 72 0 0 0 1 0 1 +0.000000 0 
19 1 01 00 73 0 1 1 0 0 1 +0.601907 0 
19 1 01 00 74 1 0 1 0 1 1 +0.567447 0 
19 1 01 00 75 0 0 1 1 0 1 +0.619465 0 
19 1 01 00 76 1 0 1 0 1 1 +0.551211 0 
19 1 01 00 77 1 1 1 1 1 1 +0.597444 0 
19 1 01 00 78 1 1 1 1 1 1 +0.515473 0 
19 1 01 00 79 1 1 1 1 1 1 +0.373324 0 
19 1 02 01 00 0 0 1 1 0 1 +0.463560 0 
19 1 02 01 01 1 0 0 0 0 1 +0.000000 0 
19 1 02 01 02 0 0 1 1 0 1 +0.407361 0 
19 1 02 01 03 0 1 1 0 1 1 +0.798533 0 
19 1 02 01 04 1 0 1 0 0 1 +0.407980 0 
19 1 02 01 05 1 1 0 1 0 1 +0.000000 0 
19 1 02 01 06 1 0 1 0 0 1 +0.597483 0 
19 1 02 01 07 0 0 1 1 0 1 +0.472222 0 
19 1 02 01 08 1 0 1 0 0 1 +0.362224 0 
19 1 02 01 09 1 0 1 0 0 1 +0.390088 0 
19 1 02 01 10 0 0 0 1 0 1 +0.000000 0 
19 1 02 01 11 0 1 1 0 1 1 +0.550398 0 
19 1 02 01 12 0 1 1 0 1 1 +0.399996 0 
19 1 02 01 13 0 1 0 0 1 0 +0.582870 0 
19 1 02 01 14 1 0 1 0 0 1 +1.005729 0 
19 1 02 01 15 1 1 1 1 1 1 +0.617756 0 
19 1 02 01 16 0 0 0 1 0 1 +0.000000 0 
19 1 02 01 17 1 0 1 0 0 1 +0.776520 0 
19 1 02 01 18 0 0 0 1 1 0 +0.438605 0 
19 1 02 01 19 1 0 1 0 0 1 +0.710799 0 
19 1 02 01 20 0 0 1 1 0 1 +0.531042 0 
19 1 02 01 21 0 1 1 0 1 1 +0.637507 0 
19 1 02 01 22 1 1 1 1 1 1 +0.580637 0 
19 1 02 01 23 1 0 1 0 0 1 +0.416705 0 
19 1 02 01 24 0 0 1 1 0 1 +0.427264 0 
19 1 02 01 25 1 1 0 1 0 1 +0.000000 0 
19 1 02 01 26 1 1 1 1 1 1 +0.625707 0 
19 1 02 01 27 0 0 1 1 0 1 +0.372688 0 
19 1 02 01 28 0 1 1 0 1 1 +0.542124 0 
19 1 02 01 29 0 1 1 0 1 1 +0.450503 0 
19 1 02 01 30 1 1 1 1 1 1 +0.478326 0 
19 1 02 01 31 1 0 1 0 0 1 +0.386025 0 
19 1 02 01 32 1 1 1 1 1 1 +0.348601 0 
19 1 02 01 33 0 0 1 1 0 1 +0.467313 0 
19 1 02 01 34 0 0 1 1 0 1 +0.467470 0 
19 1 02 01 35 1 0 0 0 0 1 +0.000000 0 
19 1 02 01 36 1 1 1 1 1 1 +0.456290 0 
19 1 02 01 37 0 1 1 0 1 1 +0.424825 0 
19 1 02 01 38 1 0 1 0 0 1 +0.485684 0 
19 1 02 01 39 1 1 0 1 0 1 +0.000000 0 
19 1 02 01 40 1 0 1 0 0 1 +0.413374 0 
19 1 02 01 41 0 1 1 0 1 1 +0.355571 0 
