23 1 00 01 72 1 1 1 1 1 1 +0.566190 0 
23 1 00 01 73 0 0 1 1 0 1 +0.506661 0 
23 1 00 01 74 0 0 1 1 0 1 +0.561566 0 
23 1 00 01 75 1 0 1 0 0 1 +0.482335 0 
23 1 00 01 76 1 1 1 1 1 1 +0.523066 0 
23 1 00 01 77 0 0 1 1 0 1 +0.529681 0 
23 1 00 01 78 0 1 1 0 1 1 +0.452420 0 
23 1 00 01 79 0 1 0 0 0 1 +0.000000 0 
23 1 01 00 00 1 0 1 0 1 1 +0.865695 0 
23 1 01 00 01 1 1 0 1 0 1 +0.000000 0 
23 1 01 00 02 1 1 1 1 1 1 +0.652419 0 
23 1 01 00 03 1 0 1 0 1 1 +0.583366 0 
23 1 01 00 04 1 1 0 1 0 1 +0.000000 0 
23 1 01 00 05 1 0 1 0 1 1 +0.578502 0 
23 1 01 00 06 0 0 0 1 0 1 +0.000000 0 
23 1 01 00 07 0 0 1 1 0 1 +0.621225 0 
23 1 01 00 08 0 0 1 1 0 1 +0.574254 0 
23 1 01 00 09 0 1 0 0 0 1 +0.000000 0 
23 1 01 00 10 1 1 1 1 1 1 +0.662602 0 
23 1 01 00 11 0 1 1 0 0 1 +0.661149 0 
23 1 01 00 12 1 1 0 1 0 1 +0.000000 0 
23 1 01 00 13 1 1 1 1 1 1 +0.798373 0 
23 1 01 00 14 0 1 1 0 0 1 +0.585516 0 
23 1 01 00 15 1 1 1 1 1 1 +0.546832 0 
23 1 01 00 16 0 1 1 0 0 1 +0.644338 0 
23 1 01 00 17 1 0 0 0 0 1 +0.000000 0 
23 1 01 00 18 1 1 1 1 1 1 +0.610361 0 
23 1 01 00 19 0 1 0 0 0 1 +0.000000 0 
23 1 01 00 20 0 1 0 0 0 1 +0.000000 0 
23 1 01 00 21 1 0 1 0 1 1 +0.713621 0 
23 1 01 00 22 0 0 1 1 0 1 +0.538456 0 
23 1 01 00 23 0 0 1 1 0 1 +0.684298 0 
23 1 01 00 24 0 0 1 1 0 1 +0.573761 0 
23 1 01 00 25 0 1 1 0 0 1 +0.736360 0 
23 1 01 00 26 1 1 1 1 1 1 +0.590441 0 
23 1 01 00 27 0 0 1 1 0 1 +0.609794 0 
23 1 01 00 28 1 0 1 0 1 1 +0.582447 0 
23 1 01 00 29 1 1 1 1 1 1 +0.635855 0 
23 1 01 00 30 0 0 1 1 0 1 +0.661911 0 
23 1 01 00 31 0 0 1 1 0 1 +0.596038 0 
23 1 01 00 32 1 0 1 0 1 1 +0.582208 0 
23 1 01 00 33 1 0 0 0 0 1 +0.000000 0 
23 1 01 00 34 1 0 1 0 1 1 +0.594340 0 
23 1 01 00 35 1 1 1 1 1 1 +0.641490 0 
23 1 01 00 36 1 0 1 0 1 1 +0.518211 0 
23 1 01 00 37 0 1 1 0 0 1 +0.533208 0 
23 1 01 00 38 1 0 0 0 0 1 +0.000000 0 
23 1 01 00 39 0 1 1 0 0 1 +0.750567 0 
23 1 01 00 40 0 1 1 0 0 1 +0.543096 0 
23 1 01 00 41 1 0 1 0 1 1 +0.514316 0 
23 1 01 00 42 0 0 0 1 0 1 +0.000000 0 
23 1 01 00 43 0 0 1 1 0 1 +0.687749 0 
23 1 01 00 44 1 1 1 1 1 1 +0.526581 0 
23 1 01 00 45 1 1 1 1 1 1 +0.474320 0 
23 1 01 00 46 0 1 1 0 0 1 +0.468659 0 
23 1 01 00 47 0 0 1 1 0 1 +0.630277 0 
23 1 01 00 48 0 0 0 1 0 1 +0.000000 0 
23 1 01 00 49 0 1 1 0 0 1 +0.604184 0 
23 1 01 00 50 1 0 1 0 1 1 +0.613436 0 
23 1 01 00 51 0 1 1 0 0 1 +0.554733 0 
23 1 01 00 52 1 0 1 0 1 1 +0.512189 0 
23 1 01 00 53 0 1 1 0 0 1 +0.583381 0 
23 1 01 00 54 0 1 1 0 0 1 +0.685107 0 
23 1 01 00 55 0 1 1 0 0 1 +0.574360 0 
23 1 01 00 56 1 1 1 1 1 1 +0.566151 0 
23 1 01 00 57 0 0 1 1 0 1 +0.638358 0 
23 1 01 00 58 1 1 0 1 0 1 +0.000000 0 
23 1 01 00 59 0 0 1 1 0 1 +0.519405 0 
23 1 01 00 60 1 1 1 1 1 1 +0.427838 0 
23 1 01 00 61 0 0 1 1 0 1 +0.604125 0 
23 1 01 00 62 0 1 1 0 0 1 +0.547873 0 
23 1 01 00 63 0 1 1 0 0 1 +0.502534 0 
23 1 01 00 64 0 1 0 0 0 1 +0.000000 0 
23 1 01 00 65 0 0 0 1 0 1 +0.000000 0 
23 1 01 00 66 1 0 0 0 0 1 +0.000000 0 
23 1 01 00 67 0 1 1 0 0 1 +0.748848 0 
23 1 01 00 68 1 1 1 1 1 1 +0.479741 0 
23 1 01 00 69 1 0 1 0 1 1 +0.691114 0 
23 1 01 00 70 1 0 1 0 1 1 +0.492846 0 
23 1 01 00 71 0 0 1 1 0 1 +0.591668 0 
23 1 01 00 72 1 0 1 0 1 1 +0.588880 0 
23 1 01 00 73 1 1 1 1 1 1 +0.574545 0 
23 1 01 00 74 1 1 1 1 1 1 +0.495024 0 
23 1 01 00 75 1 1 1 1 1 1 +0.436554 0 
23 1 01 00 76 0 0 1 1 0 1 +0.646990 0 
23 1 01 00 77 1 0 1 0 1 1 +0.581991 0 
23 1 01 00 78 1 0 1 0 1 1 +0.508790 0 
23 1 01 00 79 0 0 1 1 0 1 +0.554402 0 
23 1 02 01 00 0 0 1 1 0 1 +0.529849 0 
23 1 02 01 01 1 1 1 1 1 1 +0.416866 0 
23 1 02 01 02 0 1 1 0 1 1 +0.435929 0 
23 1 02 01 03 1 1 1 1 1 1 +0.416089 0 
23 1 02 01 04 0 1 1 0 1 1 +0.432287 0 
23 1 02 01 05 1 1 1 1 1 1 +0.417837 0 
23 1 02 01 06 1 0 1 0 0 1 +0.489926 0 
23 1 02 01 07 0 0 1 1 0 1 +0.395483 0 
23 1 02 01 08 0 0 0 1 0 1 +0.000000 0 
23 1 02 01 09 1 1 1 1 1 1 +0.356872 0 
23 1 02 01 10 0 0 1 1 0 1 +0.437051 0 
23 1 02 01 11 1 0 1 0 0 1 +0.409264 0 
23 1 02 01 12 1 0 1 0 0 1 +0.394818 0 
23 1 02 01 13 1 0 0 0 0 1 +0.000000 0 
23 1 02 01 14 1 0 1 0 0 1 +0.437408 0 
23 1 02 01 15 1 0 1 0 0 1 +0.392408 0 
23 1 02 01 16 1 1 0 1 1 0 +0.394661 0 
23 1 02 01 17 0 1 1 0 1 1 +0.577073 0 
23 1 02 01 18 0 1 1 0 1 1 +0.373774 0 
23 1 02 01 19 0 1 1 0 1 1 +0.413952 0 
23 1 02 01 20 1 1 1 1 1 1 +0.595681 0 
23 1 02 01 21 0 0 1 1 0 1 +0.440075 0 
23 1 02 01 22 1 1 1 1 1 1 +0.386822 0 
23 1 02 01 23 1 1 0 1 0 1 +0.000000 0 
23 1 02 01 24 1 1 1 1 1 1 +0.411914 0 
23 1 02 01 25 1 0 1 0 0 1 +0.385361 0 
23 1 02 01 26 1 0 1 0 0 1 +0.468517 0 
23 1 02 01 27 1 0 0 0 0 1 +0.000000 0 
23 1 02 01 28 1 0 1 0 0 1 +0.444837 0 
23 1 02 01 29 0 1 0 0 1 0 +0.349270 0 
23 1 02 01 30 0 0 1 1 0 1 +0.506441 0 
23 1 02 01 31 1 0 1 0 0 1 +0.524491 0 
23 1 02 01 32 0 1 0 0 0 1 +0.000000 0 
23 1 02 01 33 1 1 1 1 1 1 +0.389005 0 
23 1 02 01 34 1 0 1 0 0 1 +0.390616 0 
23 1 02 01 35 0 1 1 0 1 1 +0.403847 0 
23 1 02 01 36 1 0 1 0 0 1 +0.383457 0 
23 1 02 01 37 1 1 1 1 1 1 +0.402796 0 
23 1 02 01 38 1 1 1 1 1 1 +0.360240 0 
23 1 02 01 39 0 1 1 0 1 1 +0.392106 0 
23 1 02 01 40 0 1 1 0 1 1 +0.387973 0 
23 1 02 01 41 1 0 1 0 0 1 +0.415181 0 
23 1 02 01 42 0 1 0 0 0 1 +0.000000 0 
23 1 02 01 43 0 0 0 1 0 1 +0.000000 0 
23 1 02 01 44 1 1 1 1 1 1 +0.463114 0 
23 1 02 01 45 1 1 0 1 0 1 +0.000000 0 
23 1 02 01 46 0 1 1 0 1 1 +0.402807 0 
23 1 02 01 47 0 1 1 0 1 1 +0.382178 0 
23 1 02 01 48 0 0 1 1 0 1 +0.574552 0 
23 1 02 01 49 0 0 1 1 0 1 +0.441989 0 
23 1 02 01 50 1 0 0 0 0 1 +0.000000 0 
23 1 02 01 51 1 0 0 0 0 1 +0.000000 0 
23 1 02 01 52 0 0 0 1 0 1 +0.000000 0 
23 1 02 01 53 1 0 1 0 0 1 +0.614429 0 
23 1 02 01 54 1 1 0 1 1 0 +0.391025 0 
23 1 02 01 55 1 1 1 1 1 1 +0.495251 0 
23 1 02 01 56 0 1 1 0 1 1 +0.414583 0 
23 1 02 01 57 0 1 1 0 1 1 +0.382928 0 
23 1 02 01 58 0 0 1 1 0 1 +0.575592 0 
23 1 02 01 59 0 0 1 1 0 1 +0.522138 0 
23 1 02 01 60 1 0 1 0 0 1 +0.511899 0 
23 1 02 01 61 1 0 1 0 0 1 +0.526807 0 
23 1 02 01 62 0 0 1 1 0 1 +0.509193 0 
23 1 02 01 63 0 1 1 0 1 1 +0.552912 0 
23 1 02 01 64 1 1 1 1 1 1 +0.352460 0 
23 1 02 01 65 0 0 1 1 0 1 +0.395806 0 
23 1 02 01 66 0 0 1 1 0 1 +0.386368 0 
23 1 02 01 67 0 1 0 0 0 1 +0.000000 0 
23 1 02 01 68 0 1 1 0 1 1 +0.595301 0 
23 1 02 01 69 0 0 1 1 0 1 +0.486317 0 
23 1 02 01 70 0 1 1 0 1 1 +0.488090 0 
23 1 02 01 71 0 0 1 1 0 1 +0.486696 0 
23 1 02 01 72 0 0 1 1 0 1 +0.485471 0 
23 1 02 01 73 1 0 1 0 0 1 +0.718020 0 
23 1 02 01 74 1 1 1 1 1 1 +0.620059 0 
23 1 02 01 75 0 0 1 1 0 1 +0.469201 0 
23 1 02 01 76 1 1 1 1 1 1 +0.366260 0 
23 1 02 01 77 1 1 1 1 1 1 +0.391018 0 
23 1 02 01 78 0 1 1 0 1 1 +0.384607 0 
23 1 02 01 79 0 0 0 1 0 1 +0.000000 0 
23 1 03 00 00 1 0 0 0 0 1 +0.000000 0 
23 1 03 00 01 0 1 1 0 0 1 +0.843301 0 
23 1 03 00 02 0 0 1 1 0 1 +0.590083 0 
23 1 03 00 03 1 0 1 0 1 1 +0.616362 0 
23 1 03 00 04 1 1 0 1 0 1 +0.000000 0 
23 1 03 00 05 0 1 1 0 0 1 +0.807852 0 
23 1 03 00 06 1 0 0 0 0 1 +0.000000 0 
23 1 03 00 07 1 1 1 1 1 1 +0.539076 0 
23 1 03 00 08 0 1 1 0 0 1 +0.578275 0 
23 1 03 00 09 1 1 1 1 1 1 +0.657941 0 
23 1 03 00 10 0 0 0 1 0 1 +0.000000 0 
23 1 03 00 11 1 0 0 0 0 1 +0.000000 0 
23 1 03 00 12 1 1 1 1 1 1 +0.586863 0 
23 1 03 00 13 1 0 1 0 1 1 +0.589872 0 
23 1 03 00 14 1 0 1 0 1 1 +0.471884 0 
23 1 03 00 15 0 0 0 1 0 1 +0.000000 0 
23 1 03 00 16 0 1 0 0 0 1 +0.000000 0 
23 1 03 00 17 1 1 1 1 1 1 +0.945376 0 
23 1 03 00 18 0 1 1 0 0 1 +0.646021 0 
23 1 03 00 19 0 0 1 1 0 1 +0.645834 0 
23 1 03 00 20 0 1 1 0 0 1 +0.611537 0 
23 1 03 00 21 0 0 1 1 0 1 +0.497239 0 
23 1 03 00 22 1 0 1 0 1 1 +0.530123 0 
23 1 03 00 23 0 1 0 0 0 1 +0.000000 0 
23 1 03 00 24 1 0 1 0 1 1 +0.522931 0 
23 1 03 00 25 1 1 1 1 1 1 +0.519322 0 
23 1 03 00 26 0 1 1 0 1 0 +0.416625 0 
23 1 03 00 27 0 0 1 1 0 1 -1.000000 0 
23 1 03 00 28 0 1 1 0 0 1 +0.735723 0 
23 1 03 00 29 0 0 1 1 0 1 +0.505732 0 
23 1 03 00 30 0 0 1 1 0 1 +0.467542 0 
23 1 03 00 31 1 0 1 0 1 1 +0.572271 0 
23 1 03 00 32 0 0 0 1 0 1 +0.000000 0 
23 1 03 00 33 0 1 1 0 0 1 +0.784712 0 
23 1 03 00 34 1 0 1 0 1 1 +0.611892 0 
23 1 03 00 35 1 0 0 0 0 1 +0.000000 0 
23 1 03 00 36 1 1 1 1 1 1 +0.678721 0 
23 1 03 00 37 0 0 1 1 0 1 +0.573510 0 
23 1 03 00 38 1 1 1 1 1 1 +0.540328 0 
23 1 03 00 39 0 0 1 1 0 1 +0.575958 0 
23 1 03 00 40 1 0 1 0 1 1 +0.677388 0 
23 1 03 00 41 0 1 1 0 0 1 +0.592474 0 
23 1 03 00 42 1 1 1 1 1 1 +0.461196 0 
23 1 03 00 43 1 1 1 1 1 1 +0.472799 0 
23 1 03 00 44 0 1 1 0 0 1 +0.737179 0 
23 1 03 00 45 0 0 1 1 0 1 +0.597471 0 
23 1 03 00 46 0 1 1 0 0 1 +0.789673 0 
23 1 03 00 47 0 1 1 0 0 1 +0.555129 0 
23 1 03 00 48 1 1 1 1 1 1 +0.582947 0 
23 1 03 00 49 1 1 1 1 1 1 +0.487712 0 
23 1 03 00 50 1 1 1 1 1 1 +0.623298 0 
23 1 03 00 51 1 0 1 0 1 1 +0.657804 0 
23 1 03 00 52 1 1 1 1 1 1 +0.543817 0 
23 1 03 00 53 1 0 1 0 1 1 +0.571101 0 
23 1 03 00 54 0 0 1 1 0 1 +0.517459 0 
23 1 03 00 55 0 1 0 0 0 1 +0.000000 0 
23 1 03 00 56 1 1 1 1 1 1 +0.527613 0 
23 1 03 00 57 0 1 1 0 1 0 +0.383264 0 
23 1 03 00 58 0 0 1 1 0 1 -1.000000 0 
23 1 03 00 59 1 1 0 1 0 1 +0.000000 0 
23 1 03 00 60 0 1 1 0 0 1 +0.717255 0 
23 1 03 00 61 1 0 1 0 1 1 +0.546277 0 
23 1 03 00 62 0 0 0 1 0 1 +0.000000 0 
23 1 03 00 63 0 1 1 0 0 1 +0.673918 0 
23 1 03 00 64 0 0 1 1 0 1 +0.617271 0 
23 1 03 00 65 0 0 1 1 0 1 +0.469381 0 
23 1 03 00 66 1 1 1 1 1 1 +0.476067 0 
23 1 03 00 67 1 0 1 0 1 1 +0.513132 0 
23 1 03 00 68 0 0 1 1 0 1 +0.632266 0 
23 1 03 00 69 0 0 1 1 0 1 +0.574790 0 
23 1 03 00 70 1 0 1 0 1 1 +0.549811 0 
23 1 03 00 71 1 0 1 0 1 1 +0.580560 0 
23 1 03 00 72 0 0 1 1 0 1 +0.602964 0 
23 1 03 00 73 0 1 0 0 0 1 +0.000000 0 
23 1 03 00 74 1 1 0 1 0 1 +0.000000 0 
23 1 03 00 75 0 1 1 0 0 1 +0.742125 0 
23 1 03 00 76 1 1 0 1 0 1 +0.000000 0 
23 1 03 00 77 1 1 1 1 1 1 +0.721502 0 
23 1 03 00 78 1 0 1 0 1 1 +0.574751 0 
23 1 03 00 79 1 0 1 0 1 1 +0.492813 0 
23 1 04 01 00 1 0 1 0 0 1 +0.483845 0 
23 1 04 01 01 0 1 1 0 1 1 +0.445807 0 
23 1 04 01 02 1 0 1 0 0 1 +0.608941 0 
23 1 04 01 03 1 0 0 0 0 1 +0.000000 0 
23 1 04 01 04 0 0 0 1 0 1 +0.000000 0 
23 1 04 01 05 0 1 1 0 1 1 +0.471039 0 
23 1 04 01 06 1 1 1 1 1 1 +0.353554 0 
23 1 04 01 07 1 1 1 1 1 1 +0.365880 0 
23 1 04 01 08 1 0 1 0 0 1 +0.442953 0 
23 1 04 01 09 0 1 0 0 1 0 +0.348039 0 
23 1 04 01 10 0 0 1 1 0 1 +0.424187 0 
23 1 04 01 11 0 1 1 0 1 1 +0.523223 0 
23 1 04 01 12 0 0 1 1 0 1 +0.499207 0 
23 1 04 01 13 1 0 1 0 0 1 +0.430844 0 
23 1 04 01 14 0 1 0 0 0 1 +0.000000 0 
23 1 04 01 15 1 0 1 0 0 1 +0.400727 0 
23 1 04 01 16 0 0 1 1 0 1 +0.392497 0 
23 1 04 01 17 0 0 1 1 0 1 +0.392219 0 
23 1 04 01 18 1 0 0 0 0 1 +0.000000 0 
23 1 04 01 19 1 1 1 1 1 1 +0.379919 0 
23 1 04 01 20 1 1 0 1 0 1 +0.000000 0 
23 1 04 01 21 1 1 1 1 1 1 +0.546133 0 
23 1 04 01 22 1 1 1 1 1 1 +0.365203 0 
23 1 04 01 23 0 1 1 0 1 1 +0.375011 0 
23 1 04 01 24 0 1 1 0 1 1 +0.421315 0 
23 1 04 01 25 0 1 1 0 1 1 +0.412419 0 
23 1 04 01 26 1 1 1 1 1 1 +0.462007 0 
23 1 04 01 27 0 0 1 1 0 1 +0.442191 0 
23 1 04 01 28 0 0 0 1 0 1 +0.000000 0 
23 1 04 01 29 0 0 1 1 0 1 +0.413938 0 
23 1 04 01 30 0 0 1 1 0 1 +0.315765 0 
23 1 04 01 31 0 0 1 1 0 1 +0.368087 0 
23 1 04 01 32 1 0 1 0 0 1 +0.443054 0 
23 1 04 01 33 1 1 0 1 0 1 +0.000000 0 
23 1 04 01 34 0 0 1 1 0 1 +0.388412 0 
23 1 04 01 35 0 1 0 0 0 1 +0.000000 0 
23 1 04 01 36 1 0 0 0 0 1 +0.000000 0 
23 1 04 01 37 0 0 1 1 0 1 +0.489135 0 
23 1 04 01 38 1 1 1 1 1 1 +0.473226 0 
23 1 04 01 39 0 1 1 0 1 1 +0.381218 0 
23 1 04 01 40 1 0 1 0 0 1 +0.523469 0 
23 1 04 01 41 0 1 1 0 1 1 +0.390922 0 
23 1 04 01 42 1 0 1 0 0 1 +0.398210 0 
23 1 04 01 43 0 1 1 0 1 1 +0.436946 0 
23 1 04 01 44 1 1 1 1 1 1 +0.447789 0 
23 1 04 01 45 0 1 1 0 1 1 +0.382990 0 
23 1 04 01 46 1 1 1 1 1 1 +0.407074 0 
23 1 04 01 47 1 1 1 1 1 1 +0.687248 0 
23 1 04 01 48 1 0 1 0 0 1 +0.469496 0 
23 1 04 01 49 1 0 1 0 0 1 +0.400478 0 
23 1 04 01 50 0 1 1 0 1 1 +0.403037 0 
23 1 04 01 51 0 1 1 0 1 1 +0.374290 0 
23 1 04 01 52 0 0 1 1 0 1 +0.412052 0 
23 1 04 01 53 0 0 1 1 1 0 +0.361891 0 
23 1 04 01 54 0 0 1 1 0 1 +0.474200 0 
23 1 04 01 55 1 1 1 1 1 1 +0.464478 0 
23 1 04 01 56 1 1 1 1 1 1 +0.414154 0 
23 1 04 01 57 0 1 1 0 1 1 +0.855243 0 
23 1 04 01 58 1 0 1 0 0 1 +0.362446 0 
23 1 04 01 59 1 1 0 1 1 0 +0.353487 0 
23 1 04 01 60 0 0 1 1 0 1 +0.390095 0 
23 1 04 01 61 0 1 1 0 1 1 +0.403803 0 
23 1 04 01 62 1 0 1 0 0 1 +0.395088 0 
23 1 04 01 63 0 1 0 0 0 1 +0.000000 0 
23 1 04 01 64 0 1 1 0 1 1 +0.375744 0 
23 1 04 01 65 1 0 0 0 0 1 +0.000000 0 
23 1 04 01 66 1 1 1 1 1 1 +0.440766 0 
23 1 04 01 67 1 0 1 0 0 1 +0.538946 0 
23 1 04 01 68 0 0 1 1 0 1 +0.400599 0 
23 1 04 01 69 1 1 1 1 1 1 +0.498523 0 
23 1 04 01 70 0 0 0 1 0 1 +0.000000 0 
23 1 04 01 71 1 0 1 0 0 1 +0.594325 0 
23 1 04 01 72 1 1 1 1 1 1 +0.395661 0 
23 1 04 01 73 1 1 0 1 0 1 +0.000000 0 
23 1 04 01 74 1 1 1 1 1 1 +0.452617 0 
23 1 04 01 75 1 0 1 0 0 1 +0.410966 0 
23 1 04 01 76 0 1 1 0 1 1 +0.472184 0 
23 1 04 01 77 0 0 0 1 0 1 +0.000000 0 
23 1 04 01 78 0 0 1 1 0 1 +0.372917 0 
23 1 04 01 79 1 0 1 0 0 1 +0.340623 0 
23 1 05 00 00 0 0 0 1 0 1 +0.000000 0 
23 1 05 00 01 0 1 0 0 0 1 +0.000000 0 
23 1 05 00 02 0 1 1 0 0 1 +0.818573 0 
23 1 05 00 03 0 1 1 0 0 1 +0.598218 0 
23 1 05 00 04 0 1 1 0 0 1 +0.528204 0 
23 1 05 00 05 1 1 1 1 1 1 +0.549199 0 
23 1 05 00 06 1 0 1 0 1 1 +0.762420 0 
23 1 05 00 07 0 1 1 0 0 1 +0.740596 0 
23 1 05 00 08 0 1 1 0 0 1 +0.678875 0 
23 1 05 00 09 0 1 1 0 0 1 +0.478450 0 
23 1 05 00 10 1 0 1 0 1 1 +0.577839 0 
23 1 05 00 11 1 0 1 0 1 1 +0.673454 0 
23 1 05 00 12 1 1 1 1 1 1 +0.495413 0 
23 1 05 00 13 1 0 1 0 1 1 +0.476993 0 
23 1 05 00 14 0 0 1 1 0 1 +0.548113 0 
23 1 05 00 15 0 0 1 1 0 1 +0.449497 0 
23 1 05 00 16 1 1 1 1 1 1 +0.483668 0 
23 1 05 00 17 0 0 1 1 0 1 +0.566455 0 
23 1 05 00 18 1 0 1 0 1 1 +0.822313 0 
23 1 05 00 19 0 1 0 0 0 1 +0.000000 0 
23 1 05 00 20 1 0 1 0 1 1 +0.547794 0 
23 1 05 00 21 0 1 1 0 0 1 +0.662616 0 
23 1 05 00 22 1 1 1 1 1 1 +0.578105 0 
23 1 05 00 23 0 1 1 0 0 1 +0.813755 0 
23 1 05 00 24 0 1 1 0 0 1 +0.775986 0 
23 1 05 00 25 1 1 1 1 1 1 +0.552360 0 
23 1 05 00 26 1 0 1 0 1 1 +0.875738 0 
23 1 05 00 27 1 1 1 1 1 1 +0.577716 0 
23 1 05 00 28 1 0 1 0 1 1 +0.690312 0 
23 1 05 00 29 0 0 1 1 0 1 +0.687429 0 
23 1 05 00 30 1 1 0 1 0 1 +0.000000 0 
23 1 05 00 31 0 1 1 0 0 1 +0.798618 0 
23 1 05 00 32 1 0 1 0 1 1 +0.652530 0 
23 1 05 00 33 1 1 0 1 0 1 +0.000000 0 
23 1 05 00 34 1 0 0 0 0 1 +0.000000 0 
23 1 05 00 35 1 1 1 1 1 1 +0.542244 0 
23 1 05 00 36 1 0 1 0 1 1 +0.597616 0 
23 1 05 00 37 0 1 0 0 0 1 +0.000000 0 
23 1 05 00 38 0 1 1 0 0 1 +0.664409 0 
23 1 05 00 39 0 0 1 1 0 1 +0.525918 0 
23 1 05 00 40 0 0 1 1 0 1 +0.466251 0 
23 1 05 00 41 1 1 1 1 1 1 +0.537291 0 
23 1 05 00 42 0 0 0 1 0 1 +0.000000 0 
23 1 05 00 43 0 0 0 1 0 1 +0.000000 0 
23 1 05 00 44 0 0 1 1 0 1 +0.632264 0 
23 1 05 00 45 0 0 1 1 0 1 +0.464955 0 
23 1 05 00 46 0 1 1 0 0 1 +0.670510 0 
23 1 05 00 47 1 0 1 0 1 1 +0.560057 0 
23 1 05 00 48 0 0 1 1 0 1 +0.812466 0 
23 1 05 00 49 1 1 1 1 1 1 +0.514029 0 
23 1 05 00 50 0 1 0 0 0 1 +0.000000 0 
23 1 05 00 51 1 1 1 1 1 1 +0.556696 0 
23 1 05 00 52 1 0 1 0 1 1 +0.505633 0 
23 1 05 00 53 1 1 0 1 0 1 +0.000000 0 
23 1 05 00 54 0 1 1 0 0 1 +0.683042 0 
23 1 05 00 55 1 1 1 1 1 1 +0.564806 0 
23 1 05 00 56 0 1 1 0 0 1 +0.780587 0 
23 1 05 00 57 1 0 1 0 1 1 +0.579716 0 
23 1 05 00 58 1 1 1 1 1 1 +0.644295 0 
23 1 05 00 59 1 0 1 0 1 1 +0.518344 0 
23 1 05 00 60 0 0 1 1 0 1 +0.587226 0 
23 1 05 00 61 0 1 1 0 0 1 +0.678021 0 
23 1 05 00 62 0 0 0 1 0 1 +0.000000 0 
23 1 05 00 63 0 0 1 1 0 1 +0.583684 0 
23 1 05 00 64 0 0 1 1 0 1 +0.446378 0 
23 1 05 00 65 1 1 1 1 1 1 +0.628951 0 
23 1 05 00 66 0 0 1 1 0 1 +0.733487 0 
23 1 05 00 67 1 0 1 0 1 1 +0.608340 0 
23 1 05 00 68 0 0 1 1 0 1 +0.549621 0 
23 1 05 00 69 0 0 1 1 0 1 +0.508165 0 
23 1 05 00 70 1 0 0 0 0 1 +0.000000 0 
23 1 05 00 71 1 1 1 1 1 1 +0.540082 0 
23 1 05 00 72 1 1 1 1 1 1 +0.443773 0 
23 1 05 00 73 1 1 1 1 1 1 +0.435056 0 
23 1 05 00 74 0 0 1 1 0 1 +0.528083 0 
23 1 05 00 75 1 0 1 0 1 1 +0.591582 0 
23 1 05 00 76 0 1 1 0 0 1 +0.653714 0 
23 1 05 00 77 1 0 0 0 0 1 +0.000000 0 
23 1 05 00 78 1 1 0 1 0 1 +0.000000 0 
23 1 05 00 79 1 0 0 0 0 1 +0.000000 0 
23 1 06 01 00 1 0 1 0 0 1 +0.446757 0 
23 1 06 01 01 0 0 1 1 0 1 +0.396518 0 
23 1 06 01 02 0 1 1 0 1 1 +0.406731 0 
23 1 06 01 03 1 1 0 1 0 1 +0.000000 0 
23 1 06 01 04 0 1 1 0 1 1 +0.455882 0 
23 1 06 01 05 1 0 1 0 0 1 +0.355126 0 
23 1 06 01 06 0 1 1 0 1 1 +0.353514 0 
23 1 06 01 07 0 1 0 0 0 1 +0.000000 0 
23 1 06 01 08 0 0 1 1 0 1 +0.379662 0 
23 1 06 01 09 1 0 1 0 0 1 +0.383946 0 
23 1 06 01 10 0 0 1 1 0 1 +0.405235 0 
23 1 06 01 11 0 0 1 1 0 1 +0.573126 0 
23 1 06 01 12 1 1 1 1 1 1 +0.412797 0 
23 1 06 01 13 1 1 1 1 1 1 +0.418361 0 
23 1 06 01 14 1 1 1 1 1 1 +0.412436 0 
23 1 06 01 15 1 0 1 0 0 1 +0.367075 0 
23 1 06 01 16 0 0 0 1 0 1 +0.000000 0 
23 1 06 01 17 0 0 1 1 0 1 +0.410372 0 
23 1 06 01 18 1 0 1 0 0 1 +0.379361 0 
23 1 06 01 19 0 0 0 1 0 1 +0.000000 0 
23 1 06 01 20 0 1 1 0 1 1 +0.413878 0 
23 1 06 01 21 1 0 1 0 0 1 +0.380579 0 
23 1 06 01 22 1 1 0 1 1 0 +0.415780 0 
23 1 06 01 23 0 0 1 1 0 1 +0.540458 0 
23 1 06 01 24 1 0 1 0 0 1 +0.472338 0 
23 1 06 01 25 0 1 1 0 1 1 +0.456517 0 
23 1 06 01 26 0 1 1 0 1 1 +0.468583 0 
23 1 06 01 27 1 1 1 1 1 1 +0.444652 0 
23 1 06 01 28 1 0 1 0 0 1 +0.391393 0 
23 1 06 01 29 1 1 1 1 1 1 +0.393141 0 
23 1 06 01 30 1 0 1 0 0 1 +0.417856 0 
23 1 06 01 31 1 0 1 0 0 1 +0.420435 0 
23 1 06 01 32 1 1 1 1 1 1 +0.397770 0 
23 1 06 01 33 1 1 1 1 1 1 +0.422533 0 
23 1 06 01 34 0 0 1 1 0 1 +0.380164 0 
23 1 06 01 35 1 0 0 0 0 1 +0.000000 0 
23 1 06 01 36 1 1 1 1 1 1 +0.406007 0 
23 1 06 01 37 1 0 0 0 0 1 +0.000000 0 
23 1 06 01 38 0 0 1 1 0 1 +0.455084 0 
23 1 06 01 39 1 1 1 1 1 1 +0.618756 0 
23 1 06 01 40 1 0 1 0 0 1 +0.397129 0 
23 1 06 01 41 1 1 1 1 1 1 +0.564893 0 
23 1 06 01 42 0 0 0 1 0 1 +0.000000 0 
